elapsed_seconds,distance_miles,pace_per_mile,heartrate,altitude_ft
953,1.13,11:58,163,135.2
954,1.13,12:25,162,135.2
955,1.14,12:18,162,135.2
956,1.14,12:39,161,135.2
957,1.14,12:39,162,135.2
958,1.14,12:46,162,135.2
959,1.14,12:53,162,134.5
960,1.14,13:01,162,134.5
961,1.14,13:08,162,134.5
962,1.14,13:32,162,134.5
963,1.15,13:24,161,134.5
964,1.15,13:01,161,133.9
965,1.15,13:08,162,134.5
966,1.15,12:25,161,134.5
967,1.15,11:45,161,134.5
968,1.15,11:52,161,134.5
969,1.15,12:39,161,134.5
970,1.15,12:53,162,134.5
971,1.16,13:16,162,134.5
972,1.16,14:54,162,134.5
973,1.16,15:46,162,134.5
974,1.16,15:04,161,133.9
975,1.16,14:44,161,133.9
976,1.16,14:44,160,133.9
977,1.16,13:32,160,134.5
978,1.16,12:39,161,134.5
979,1.17,12:32,160,135.2
980,1.17,11:58,158,135.2
981,1.17,11:52,157,135.2
982,1.17,11:52,156,135.2
983,1.17,12:11,149,135.2
984,1.17,12:18,144,135.2
985,1.17,12:39,145,134.5
986,1.18,12:25,145,134.5
987,1.18,12:39,145,134.5
988,1.18,12:46,145,134.5
989,1.18,12:46,145,134.5
990,1.18,12:32,145,134.5
991,1.18,12:39,145,134.5
992,1.18,12:32,145,134.5
993,1.18,11:58,145,134.5
994,1.19,11:39,145,134.5
995,1.19,11:58,145,133.9
996,1.19,11:10,145,133.9
997,1.19,11:10,145,133.9
998,1.19,11:27,145,134.5
999,1.19,11:39,145,134.5
1000,1.19,11:58,145,134.5
1001,1.2,13:24,145,134.5
1002,1.2,13:41,144,134.5
1003,1.2,13:41,145,134.5
1004,1.2,14:16,145,134.5
1005,1.2,13:58,145,134.5
1006,1.2,13:16,145,134.5
1007,1.2,13:01,144,134.5
1008,1.2,13:16,145,134.5
1009,1.21,12:46,145,134.5
1010,1.21,13:08,146,134.5
1011,1.21,13:41,146,134.5
1012,1.21,13:24,146,134.5
1013,1.21,13:16,147,134.5
1014,1.21,13:41,148,134.5
1015,1.21,13:49,150,134.5
1016,1.21,13:16,151,134.5
1017,1.22,13:16,153,133.9
1018,1.22,12:18,154,133.9
1019,1.22,12:04,156,133.9
1020,1.22,11:45,158,133.9
1021,1.22,11:52,160,133.9
1022,1.22,12:04,160,133.9
1023,1.22,13:16,161,134.5
1024,1.22,13:16,161,134.5
1025,1.23,12:46,162,134.5
1026,1.23,13:16,161,134.5
1027,1.23,13:24,162,134.5
1028,1.23,13:08,160,134.5
1029,1.23,13:08,160,134.5
1030,1.23,13:24,160,133.9
1031,1.23,13:08,160,133.9
1032,1.24,13:08,160,133.9
1033,1.24,13:01,161,133.9
1034,1.24,12:53,161,133.9
1035,1.24,13:01,160,133.9
1036,1.24,12:32,161,133.9
1037,1.24,12:39,161,133.9
1038,1.24,11:58,161,133.2
1039,1.24,11:39,161,133.2
1040,1.25,11:16,161,132.5
1041,1.25,11:05,162,132.5
1042,1.25,10:23,162,131.9
1043,1.25,10:54,163,131.9
1044,1.25,10:48,163,131.9
1045,1.25,10:28,163,131.9
1046,1.26,10:05,162,131.9
1047,1.26,10:23,163,132.5
1048,1.26,10:09,163,132.5
1049,1.26,10:23,164,133.2
1050,1.26,10:59,164,133.2
1051,1.26,12:18,164,133.9
1052,1.26,13:01,162,133.9
1053,1.27,13:49,161,133.9
1054,1.27,13:58,160,134.5
1055,1.27,14:25,159,134.5
1056,1.27,16:33,159,134.5
1057,1.27,16:58,159,134.5
1058,1.27,18:22,159,134.5
1059,1.27,20:19,159,133.9
1060,1.27,22:21,159,133.9
1061,1.27,20:19,159,133.9
1062,1.27,21:17,159,133.9
1063,1.27,20:57,159,133.9
1064,1.27,21:59,159,133.9
1065,1.28,20:19,158,133.9
1066,1.28,19:43,157,133.9
1067,1.28,19:26,157,134.5
1068,1.28,18:53,157,134.5
1069,1.28,17:38,156,134.5
1070,1.28,17:38,156,134.5
1071,1.28,16:45,156,134.5
1072,1.28,16:21,155,135.2
1073,1.28,16:33,154,135.2
1074,1.28,18:07,154,135.2
1075,1.28,20:01,154,135.2
1076,1.29,21:37,153,134.5
1077,1.29,22:43,152,134.5
1078,1.29,20:19,152,134.5
1079,1.29,18:22,150,133.9
1080,1.29,16:21,150,133.9
1081,1.29,15:14,148,133.9
1082,1.29,14:34,148,133.9
1083,1.29,15:24,146,133.9
1084,1.29,16:09,145,133.9
1085,1.29,17:52,145,133.9
1086,1.29,20:19,144,133.9
1087,1.3,20:19,142,133.9
1088,1.3,17:25,142,133.9
1089,1.3,17:25,141,133.2
1090,1.3,15:57,140,133.2
1091,1.3,14:25,139,133.2
1092,1.3,14:25,137,133.2
1093,1.3,16:45,136,133.2
1094,1.3,17:25,135,133.2
1095,1.3,21:37,134,133.2
1096,1.3,24:23,134,133.2
1097,1.3,24:23,134,133.9
1098,1.31,22:43,134,134.5
1099,1.31,19:26,134,135.2
1100,1.31,15:35,134,135.2
1101,1.31,15:04,133,135.2
1102,1.31,15:04,132,135.2
1103,1.31,16:58,132,135.2
1104,1.31,19:09,132,135.8
1105,1.31,21:59,132,135.8
1106,1.31,21:59,132,135.8
1107,1.31,19:26,133,136.5
1108,1.32,16:58,133,136.5
1109,1.32,15:57,133,136.5
1110,1.32,15:14,130,136.5
1111,1.32,15:46,129,135.8
1112,1.32,18:07,129,135.2
1113,1.32,19:09,129,135.2
1114,1.32,20:19,129,134.5
1115,1.32,20:37,128,134.5
1116,1.32,20:01,128,134.5
1117,1.32,19:26,127,134.5
1118,1.32,18:53,126,134.5
1119,1.33,17:25,124,135.2
1120,1.33,18:22,122,135.2
1121,1.33,18:53,121,135.8
1122,1.33,19:09,120,135.8
1123,1.33,19:43,120,136.5
1124,1.33,21:37,120,136.5
1125,1.33,21:17,121,135.8
1126,1.33,20:37,121,135.2
1127,1.33,20:19,121,135.2
1128,1.33,20:01,122,135.2
1129,1.33,18:22,123,134.5
1130,1.34,16:33,125,134.5
1131,1.34,15:24,126,135.2
1132,1.34,14:07,128,135.2
1133,1.34,12:25,130,135.8
1134,1.34,11:33,132,135.8
1135,1.34,10:38,133,136.5
1136,1.35,9:51,134,137.1
1137,1.35,9:07,136,137.1
1138,1.35,8:42,137,137.1
1139,1.35,8:07,139,137.8
1140,1.35,7:53,141,137.8
1141,1.36,7:37,143,137.8
1142,1.36,7:37,144,137.8
1143,1.36,7:50,146,137.8
1144,1.36,8:13,146,137.8
1145,1.36,8:39,148,137.8
1146,1.36,9:22,148,137.8
1147,1.37,9:38,149,138.5
1148,1.37,9:56,150,138.5
1149,1.37,10:14,151,139.1
1150,1.37,9:51,151,139.1
1151,1.37,9:34,151,139.1
1152,1.38,9:51,152,139.8
1153,1.38,9:38,152,139.8
1154,1.38,9:22,153,139.8
1155,1.38,9:34,153,139.1
1156,1.38,9:43,153,139.1
1157,1.38,9:43,153,139.1
1158,1.39,9:22,155,138.5
1159,1.39,9:18,155,138.5
1160,1.39,9:30,156,138.5
1161,1.39,9:14,156,138.5
1162,1.39,9:18,157,139.1
1163,1.39,9:30,158,139.1
1164,1.4,9:22,159,139.1
1165,1.4,8:56,160,139.1
1166,1.4,9:00,161,139.1
1167,1.4,8:52,162,139.1
1168,1.4,8:42,163,139.1
1169,1.41,9:00,164,139.1
1170,1.41,9:07,165,138.5
1171,1.41,8:49,165,138.5
1172,1.41,8:39,166,138.5
1173,1.41,8:45,165,138.5
1174,1.42,8:26,166,138.5
1175,1.42,8:32,165,139.1
1176,1.42,8:49,167,139.8
1177,1.42,9:00,166,139.8
1178,1.42,9:14,167,139.8
1179,1.42,9:30,167,140.4
1180,1.43,9:07,167,141.1
1181,1.43,9:34,167,141.1
1182,1.43,9:30,167,141.1
1183,1.43,9:43,167,140.4
1184,1.43,10:05,169,140.4
1185,1.43,10:09,170,139.8
1186,1.44,9:56,171,139.1
1187,1.44,10:14,172,139.1
1188,1.44,10:00,172,138.5
1189,1.44,9:56,172,138.5
1190,1.44,10:28,172,138.5
1191,1.44,10:05,172,139.1
1192,1.45,10:14,174,139.1
1193,1.45,10:09,174,139.1
1194,1.45,9:34,173,139.1
1195,1.45,9:43,173,138.5
1196,1.45,9:38,174,138.5
1197,1.46,8:56,174,138.5
1198,1.46,8:52,174,138.5
1199,1.46,8:42,174,139.1
1200,1.46,8:19,174,138.5
1201,1.46,8:35,174,138.5
1202,1.47,8:35,175,138.5
1203,1.47,8:49,175,138.5
1204,1.47,9:14,174,138.5
1205,1.47,9:30,175,138.5
1206,1.47,9:22,175,138.5
1207,1.47,9:26,175,138.5
1208,1.48,9:07,175,138.5
1209,1.48,9:18,174,138.5
1210,1.48,9:07,174,138.5
1211,1.48,8:52,175,138.5
1212,1.48,9:11,175,138.5
1213,1.48,9:18,176,138.5
1214,1.49,9:11,176,138.5
1215,1.49,9:26,175,138.5
1216,1.49,9:38,176,137.8
1217,1.49,9:18,176,137.8
1218,1.49,9:22,176,137.8
1219,1.5,9:14,176,137.1
1220,1.5,8:52,176,137.1
1221,1.5,8:45,177,137.1
1222,1.5,8:56,177,137.1
1223,1.5,9:03,176,136.5
1224,1.5,9:30,175,136.5
1225,1.51,10:00,177,137.1
1226,1.51,10:23,176,137.1
1227,1.51,10:43,175,137.1
1228,1.51,10:28,176,137.1
1229,1.51,10:18,177,137.8
1230,1.51,10:23,177,138.5
1231,1.52,10:05,176,138.5
1232,1.52,9:51,176,139.1
1233,1.52,9:51,177,139.8
1234,1.52,9:22,177,139.8
1235,1.52,9:11,177,139.1
1236,1.52,9:22,177,139.1
1237,1.53,9:30,177,138.5
1238,1.53,9:43,176,137.8
1239,1.53,10:09,177,137.8
1240,1.53,10:00,177,137.8
1241,1.53,10:05,177,137.8
1242,1.53,10:00,177,137.8
1243,1.54,9:34,178,137.8
1244,1.54,9:26,178,137.8
1245,1.54,9:43,177,137.8
1246,1.54,9:43,177,137.8
1247,1.54,9:38,178,137.8
1248,1.54,10:14,178,137.8
1249,1.55,10:28,178,137.8
1250,1.55,10:43,178,137.8
1251,1.55,10:43,178,137.8
1252,1.55,10:28,177,137.8
1253,1.55,10:05,177,137.8
1254,1.55,9:51,177,137.8
1255,1.56,9:03,177,137.8
1256,1.56,9:03,177,137.8
1257,1.56,9:14,178,137.8
1258,1.56,9:18,177,137.8
1259,1.56,9:18,177,137.1
1260,1.57,9:34,178,137.1
1261,1.57,9:34,178,137.1
1262,1.57,9:38,177,136.5
1263,1.57,9:56,177,136.5
1264,1.57,10:14,178,135.8
1265,1.57,10:54,177,135.8
1266,1.57,11:33,178,135.2
1267,1.58,11:39,178,135.2
1268,1.58,11:39,178,135.2
1269,1.58,11:21,177,135.2
1270,1.58,10:38,178,135.2
1271,1.58,10:05,178,135.2
1272,1.58,9:47,178,135.2
1273,1.59,9:30,178,135.8
1274,1.59,9:30,177,135.8
1275,1.59,9:38,176,135.8
1276,1.59,9:51,176,135.8
1277,1.59,10:23,177,136.5
1278,1.59,11:10,176,136.5
1279,1.59,12:46,176,136.5
1280,1.59,15:14,176,137.1
1281,1.6,17:25,176,136.5
1282,1.6,19:26,176,136.5
1283,1.6,20:19,176,136.5
1284,1.6,18:22,175,137.1
1285,1.6,17:25,175,137.8
1286,1.6,15:57,175,137.8
1287,1.6,15:57,175,137.8
1288,1.6,16:21,174,137.8
1289,1.6,17:38,175,138.5
1290,1.6,19:26,174,138.5
1291,1.6,23:07,174,138.5
1292,1.61,23:07,173,139.1
1293,1.61,22:21,173,139.1
1294,1.61,20:01,172,139.8
1295,1.61,18:07,172,139.8
1296,1.61,16:45,171,139.1
1297,1.61,16:33,170,139.1
1298,1.61,16:45,170,138.5
1299,1.61,17:52,170,138.5
1300,1.61,19:09,169,137.8
1301,1.61,19:43,169,137.8
1302,1.61,21:17,168,137.8
1303,1.62,22:43,168,137.8
1304,1.62,23:56,167,137.8
1305,1.62,23:31,167,137.8
1306,1.62,22:43,166,137.8
1307,1.62,20:01,166,137.8
1308,1.62,18:53,164,137.8
1309,1.62,17:52,163,138.5
1310,1.62,17:11,163,138.5
1311,1.62,16:33,162,138.5
1312,1.62,18:22,161,138.5
1313,1.62,19:26,161,138.5
1314,1.62,19:43,159,138.5
1315,1.63,18:53,159,138.5
1316,1.63,19:43,158,138.5
1317,1.63,18:22,157,138.5
1318,1.63,17:11,156,138.5
1319,1.63,17:25,154,138.5
1320,1.63,18:37,154,138.5
1321,1.63,20:01,153,139.1
1322,1.63,22:43,152,139.1
1323,1.63,23:31,151,139.1
1324,1.63,22:43,150,138.5
1325,1.63,22:21,150,138.5
1326,1.63,20:57,149,138.5
1327,1.64,19:26,149,138.5
1328,1.64,20:01,148,138.5
1329,1.64,20:19,146,137.8
1330,1.64,20:57,144,137.8
1331,1.64,22:43,143,137.8
1332,1.64,21:59,143,137.8
1333,1.64,20:01,143,137.8
1334,1.64,19:43,141,137.8
1335,1.64,18:22,140,137.8
1336,1.64,15:24,139,137.8
1337,1.65,13:41,139,137.1
1338,1.65,12:32,139,137.1
1339,1.65,11:10,140,136.5
1340,1.65,10:14,141,136.5
1341,1.65,9:26,141,135.8
1342,1.65,9:30,141,135.8
1343,1.66,9:14,142,136.5
1344,1.66,9:14,142,136.5
1345,1.66,9:14,142,135.8
1346,1.66,9:38,144,135.8
1347,1.66,9:22,145,135.8
1348,1.66,9:51,146,135.2
1349,1.67,9:47,146,135.2
1350,1.67,9:38,147,135.2
1351,1.67,9:34,148,135.2
1352,1.67,9:14,148,135.2
1353,1.67,8:45,149,135.8
1354,1.68,9:07,152,135.8
1355,1.68,9:26,153,135.8
1356,1.68,9:26,153,136.5
1357,1.68,10:09,154,136.5
1358,1.68,10:05,155,136.5
1359,1.68,9:43,154,136.5
1360,1.69,9:22,155,136.5
1361,1.69,8:49,156,136.5
1362,1.69,8:39,157,136.5
1363,1.69,9:07,158,136.5
1364,1.69,9:07,160,136.5
1365,1.69,9:18,160,136.5
1366,1.7,9:56,162,136.5
1367,1.7,9:11,162,136.5
1368,1.7,8:52,163,136.5
1369,1.7,8:49,164,136.5
1370,1.7,8:35,165,135.8
1371,1.71,8:42,165,135.8
1372,1.71,9:07,165,136.5
1373,1.71,9:22,167,136.5
1374,1.71,9:26,168,136.5
1375,1.71,9:11,168,136.5
1376,1.72,8:42,169,137.1
1377,1.72,8:32,170,136.5
1378,1.72,7:53,170,136.5
1379,1.72,7:58,170,137.1
1380,1.72,7:58,171,137.1
1381,1.73,7:58,171,137.1
1382,1.73,7:53,171,137.1
1383,1.73,8:07,172,137.1
1384,1.73,7:50,172,136.5
1385,1.73,7:56,172,136.5
1386,1.74,7:58,174,136.5
1387,1.74,8:16,173,136.5
1388,1.74,8:13,175,136.5
1389,1.74,8:16,175,137.1
1390,1.74,8:29,175,137.1
1391,1.75,8:45,175,137.1
1392,1.75,8:52,176,136.5
1393,1.75,9:18,177,136.5
1394,1.75,9:03,176,136.5
1395,1.75,8:56,175,136.5
1396,1.76,8:35,176,136.5
1397,1.76,8:29,177,137.1
1398,1.76,8:29,176,137.1
1399,1.76,9:07,176,137.1
1400,1.76,9:00,176,137.1
1401,1.76,9:22,177,137.1
1402,1.77,9:26,178,137.1
1403,1.77,9:00,177,137.1
1404,1.77,8:49,178,137.1
1405,1.77,9:03,178,137.1
1406,1.77,9:03,178,137.1
1407,1.78,9:00,177,137.1
1408,1.78,9:34,178,137.1
1409,1.78,9:30,179,137.1
1410,1.78,9:47,178,137.1
1411,1.78,9:47,178,137.1
1412,1.78,9:43,179,137.1
1413,1.79,9:30,178,137.8
1414,1.79,9:18,177,137.8
1415,1.79,8:56,178,137.8
1416,1.79,9:00,178,137.1
1417,1.79,9:18,178,136.5
1418,1.8,9:18,179,135.8
1419,1.8,9:47,179,135.8
1420,1.8,9:47,177,135.2
1421,1.8,9:18,178,135.2
1422,1.8,9:03,179,135.8
1423,1.8,8:56,178,136.5
1424,1.81,8:39,178,136.5
1425,1.81,8:49,179,136.5
1426,1.81,8:56,179,136.5
1427,1.81,9:00,179,136.5
1428,1.81,9:14,178,136.5
1429,1.82,9:03,180,136.5
1430,1.82,9:00,180,136.5
1431,1.82,9:30,179,136.5
1432,1.82,9:43,180,137.1
1433,1.82,10:05,181,137.1
1434,1.82,11:16,179,136.5
1435,1.82,11:05,180,136.5
1436,1.83,10:54,181,137.1
1437,1.83,10:48,180,137.1
1438,1.83,9:56,180,137.1
1439,1.83,9:11,181,137.1
1440,1.83,9:38,180,137.1
1441,1.84,9:22,181,136.5
1442,1.84,9:22,181,136.5
1443,1.84,10:09,181,136.5
1444,1.84,10:14,181,136.5
1445,1.84,9:47,182,136.5
1446,1.84,10:14,181,136.5
1447,1.85,9:56,182,136.5
1448,1.85,9:14,182,136.5
1449,1.85,9:22,183,136.5
1450,1.85,9:22,183,136.5
1451,1.85,9:22,182,136.5
1452,1.85,9:38,182,136.5
1453,1.86,10:00,183,136.5
1454,1.86,10:09,183,136.5
1455,1.86,10:05,183,136.5
1456,1.86,9:30,183,136.5
1457,1.86,9:22,182,136.5
1458,1.86,9:11,183,135.8
1459,1.87,8:56,183,136.5
1460,1.87,9:07,183,136.5
1461,1.87,9:26,183,136.5
1462,1.87,9:11,183,136.5
1463,1.87,9:30,182,136.5
1464,1.88,9:00,182,136.5
1465,1.88,9:00,182,137.1
1466,1.88,9:00,183,137.1
1467,1.88,9:03,182,137.1
1468,1.88,8:45,181,137.1
1469,1.88,9:30,183,137.1
1470,1.89,9:51,182,137.1
1471,1.89,9:43,181,137.1
1472,1.89,10:00,182,137.1
1473,1.89,9:56,181,137.1
1474,1.89,9:34,182,137.1
1475,1.9,9:07,181,137.1
1476,1.9,9:26,181,137.1
1477,1.9,10:59,181,137.8
1478,1.9,13:01,182,137.8
1479,1.9,15:35,181,137.8
1480,1.9,18:22,181,137.8
1481,1.9,20:19,181,137.8
1482,1.9,18:07,181,137.8
1483,1.9,17:11,180,137.1
1484,1.9,15:57,181,137.1
1485,1.9,16:09,181,136.5
1486,1.91,17:38,181,136.5
1487,1.91,19:26,180,136.5
1488,1.91,20:37,180,136.5
1489,1.91,21:37,180,136.5
1490,1.91,20:57,179,137.1
1491,1.91,18:53,179,137.1
1492,1.91,16:45,178,137.1
1493,1.91,16:09,179,137.1
1494,1.91,16:58,178,137.1
1495,1.91,17:52,178,137.1
1496,1.91,17:38,178,137.1
1497,1.92,17:38,176,137.1
1498,1.92,17:25,176,136.5
1499,1.92,16:09,175,136.5
1500,1.92,15:24,175,136.5
1501,1.92,15:24,175,136.5
1502,1.92,15:35,175,136.5
1503,1.92,16:33,175,136.5
1504,1.92,17:52,175,136.5
1505,1.92,18:53,174,136.5
1506,1.92,20:19,173,136.5
1507,1.93,20:37,173,136.5
1508,1.93,18:37,171,135.8
1509,1.93,19:26,170,135.8
1510,1.93,19:43,169,135.8
1511,1.93,19:43,168,135.8
1512,1.93,19:43,166,135.8
1513,1.93,20:57,166,135.8
1514,1.93,19:26,165,135.8
1515,1.93,19:09,165,135.8
1516,1.93,19:26,164,135.8
1517,1.93,18:53,163,135.8
1518,1.93,17:52,162,135.2
1519,1.94,17:38,162,135.2
1520,1.94,17:11,162,134.5
1521,1.94,16:21,163,134.5
1522,1.94,17:38,162,134.5
1523,1.94,18:53,163,134.5
1524,1.94,20:01,163,134.5
1525,1.94,19:43,162,134.5
1526,1.94,19:26,162,134.5
1527,1.94,18:22,161,134.5
1528,1.94,18:07,160,134.5
1529,1.94,16:45,160,134.5
1530,1.95,15:46,159,133.9
1531,1.95,15:35,158,133.9
1532,1.95,14:25,158,133.9
1533,1.95,12:53,156,133.2
1534,1.95,12:25,156,133.2
1535,1.95,12:11,155,133.2
1536,1.95,11:16,153,133.9
1537,1.96,10:54,152,133.9
1538,1.96,11:05,150,134.5
1539,1.96,10:28,149,134.5
1540,1.96,10:18,148,134.5
1541,1.96,10:18,148,133.9
1542,1.96,10:00,150,133.9
1543,1.97,9:22,153,133.9
1544,1.97,9:26,153,133.9
1545,1.97,9:00,154,134.5
1546,1.97,8:42,154,133.9
1547,1.97,9:00,156,134.5
1548,1.98,9:03,156,134.5
1549,1.98,8:52,157,134.5
1550,1.98,9:11,158,134.5
1551,1.98,9:26,159,134.5
1552,1.98,9:07,160,133.9
1553,1.99,9:07,161,133.9
1554,1.99,8:45,162,133.9
1555,1.99,8:32,163,133.9
1556,1.99,8:22,163,133.9
1557,1.99,8:26,165,133.9
1558,1.99,8:32,165,133.9
1559,2.0,9:03,166,133.9
1560,2.0,9:11,167,133.2
1561,2.0,9:22,167,133.2
1562,2.0,9:43,168,132.5
1563,2.0,9:38,168,132.5
1564,2.01,9:18,167,132.5
1565,2.01,9:34,168,131.9
1566,2.01,9:30,169,131.9
1567,2.01,9:03,170,131.2
1568,2.01,9:07,170,131.2
1569,2.01,9:11,171,131.2
1570,2.02,8:49,171,130.6
1571,2.02,8:52,171,130.6
1572,2.02,9:00,173,131.2
1573,2.02,8:52,174,131.9
1574,2.02,9:03,174,131.9
1575,2.03,9:11,174,131.9
1576,2.03,9:03,174,132.5
1577,2.03,9:11,174,132.5
1578,2.03,9:14,176,131.9
1579,2.03,8:52,176,131.9
1580,2.03,8:45,176,132.5
1581,2.04,8:49,176,132.5
1582,2.04,8:35,177,132.5
1583,2.04,8:29,177,133.2
1584,2.04,8:35,178,133.2
1585,2.04,8:52,178,133.2
1586,2.05,9:11,178,132.5
1587,2.05,9:26,178,132.5
1588,2.05,9:38,180,132.5
1589,2.05,9:43,180,132.5
1590,2.05,9:30,179,133.2
1591,2.06,9:03,180,133.9
1592,2.06,8:52,181,134.5
1593,2.06,9:00,181,134.5
1594,2.06,8:56,180,134.5
1595,2.06,8:49,181,134.5
1596,2.06,9:00,181,134.5
1597,2.07,9:43,181,135.2
1598,2.07,9:51,182,135.8
1599,2.07,9:56,181,136.5
1600,2.07,9:38,180,136.5
1601,2.07,9:43,182,137.1
1602,2.07,9:07,181,137.1
1603,2.08,8:56,180,136.5
1604,2.08,9:30,182,136.5
1605,2.08,10:14,182,136.5
1606,2.08,10:14,181,136.5
1607,2.08,10:43,182,135.8
1608,2.08,10:54,182,136.5
1609,2.09,10:48,180,135.8
1610,2.09,10:54,181,135.8
1611,2.09,10:18,182,135.8
1612,2.09,9:38,182,135.8
1613,2.09,9:22,182,135.8
1614,2.1,8:39,182,136.5
1615,2.1,8:19,182,136.5
1616,2.1,8:39,182,136.5
1617,2.1,8:45,181,135.8
1618,2.1,8:45,182,135.8
1619,2.1,9:11,182,135.8
1620,2.11,9:14,180,135.8
1621,2.11,9:26,182,135.8
1622,2.11,9:26,183,136.5
1623,2.11,9:18,183,136.5
1624,2.11,9:00,183,136.5
1625,2.12,8:56,184,135.8
1626,2.12,9:00,184,136.5
1627,2.12,9:00,182,136.5
1628,2.12,9:03,183,136.5
1629,2.12,8:56,184,137.1
1630,2.12,9:03,183,137.1
1631,2.13,8:49,183,137.1
1632,2.13,8:49,184,137.1
1633,2.13,8:52,184,137.1
1634,2.13,9:18,183,137.1
1635,2.13,9:07,184,137.1
1636,2.14,9:07,185,137.1
1637,2.14,9:07,183,137.1
1638,2.14,8:56,184,137.1
1639,2.14,8:39,185,137.1
1640,2.14,8:52,183,137.1
1641,2.15,8:39,184,136.5
1642,2.15,8:29,184,136.5
1643,2.15,8:26,184,135.8
1644,2.15,8:42,185,135.8
1645,2.15,8:39,186,135.8
1646,2.15,8:45,185,135.8
1647,2.16,9:03,187,135.8
1648,2.16,9:30,185,135.2
1649,2.16,9:07,186,135.2
1650,2.16,9:03,186,135.2
1651,2.16,9:00,185,135.2
1652,2.17,8:52,185,135.8
1653,2.17,8:45,186,135.8
1654,2.17,8:49,185,135.8
1655,2.17,8:49,187,135.8
1656,2.17,8:45,187,135.2
1657,2.18,8:39,185,135.2
1658,2.18,8:39,187,135.2
1659,2.18,8:49,186,135.2
1660,2.18,8:32,186,135.8
1661,2.18,8:56,186,135.8
1662,2.18,9:14,185,136.5
1663,2.19,9:07,186,136.5
1664,2.19,8:56,186,135.8
1665,2.19,9:18,188,135.8
1666,2.19,8:52,187,135.8
1667,2.19,8:56,187,135.8
1668,2.2,9:00,187,135.8
1669,2.2,9:00,187,135.8
1670,2.2,9:03,187,135.2
1671,2.2,9:00,187,134.5
1672,2.2,8:45,186,134.5
1673,2.2,9:00,187,134.5
1674,2.21,10:14,187,134.5
1675,2.21,11:10,187,135.2
1676,2.21,12:46,186,134.5
1677,2.21,14:34,186,134.5
1678,2.21,16:45,186,133.9
1679,2.21,16:21,186,133.9
1680,2.21,16:33,186,133.9
1681,2.21,19:09,185,133.9
1682,2.21,20:19,185,134.5
1683,2.21,19:26,185,134.5
1684,2.22,19:09,185,135.2
1685,2.22,18:37,185,135.8
1686,2.22,15:46,184,135.8
1687,2.22,15:24,183,136.5
1688,2.22,15:57,182,136.5
1689,2.22,16:58,182,136.5
1690,2.22,18:22,180,136.5
1691,2.22,19:43,181,136.5
1692,2.22,21:37,180,135.8
1693,2.22,20:57,180,135.8
1694,2.22,19:09,180,135.8
1695,2.23,17:38,181,135.8
1696,2.23,18:07,180,135.2
1697,2.23,16:21,180,135.2
1698,2.23,17:25,180,135.2
1699,2.23,18:22,179,134.5
1700,2.23,18:53,178,134.5
1701,2.23,18:22,178,134.5
1702,2.23,18:53,176,134.5
1703,2.23,17:25,176,134.5
1704,2.23,16:58,175,134.5
1705,2.23,16:58,175,134.5
1706,2.24,17:38,174,134.5
1707,2.24,18:07,174,134.5
1708,2.24,18:53,174,133.9
1709,2.24,19:09,174,133.9
1710,2.24,19:26,173,133.9
1711,2.24,18:22,172,133.9
1712,2.24,17:38,171,133.9
1713,2.24,16:58,170,133.2
1714,2.24,17:11,169,133.2
1715,2.24,17:25,169,133.2
1716,2.24,17:11,168,132.5
1717,2.25,18:37,166,132.5
1718,2.25,23:56,166,132.5
1719,2.25,23:56,165,132.5
1720,2.25,22:43,164,132.5
1721,2.25,22:43,162,132.5
1722,2.25,21:17,162,132.5
1723,2.25,18:07,161,132.5
1724,2.25,18:37,160,132.5
1725,2.25,18:53,159,132.5
1726,2.25,19:43,158,132.5
1727,2.25,18:37,158,132.5
1728,2.26,15:35,158,132.5
1729,2.26,13:01,157,131.9
1730,2.26,12:18,157,131.9
1731,2.26,10:54,157,131.9
1732,2.26,10:14,157,132.5
1733,2.26,9:56,157,131.9
1734,2.27,10:18,158,132.5
1735,2.27,9:38,158,132.5
1736,2.27,9:22,158,131.9
1737,2.27,9:14,159,131.9
1738,2.27,9:30,160,132.5
1739,2.27,9:14,160,131.9
1740,2.28,9:18,161,131.2
1741,2.28,9:38,162,131.2
1742,2.28,9:34,162,130.6
1743,2.28,9:18,164,130.6
1744,2.28,9:18,164,130.6
1745,2.29,9:22,164,130.6
1746,2.29,9:11,165,130.6
1747,2.29,9:11,166,130.6
1748,2.29,9:07,166,130.6
1749,2.29,9:03,167,130.6
1750,2.29,8:52,167,131.2
1751,2.3,8:35,168,131.2
1752,2.3,8:26,168,131.2
1753,2.3,8:32,168,131.2
1754,2.3,8:35,172,131.2
1755,2.3,8:49,172,131.2
1756,2.31,9:18,171,131.2
1757,2.31,9:26,171,131.2
1758,2.31,9:14,171,130.6
1759,2.31,9:38,173,130.6
1760,2.31,9:30,171,130.6
1761,2.31,9:03,172,129.9
1762,2.32,9:26,171,129.9
1763,2.32,9:18,174,130.6
1764,2.32,8:49,175,130.6
1765,2.32,8:56,174,130.6
1766,2.32,9:38,174,131.2
1767,2.33,9:11,175,131.2
1768,2.33,9:34,176,131.2
1769,2.33,9:34,177,130.6
1770,2.33,9:14,176,130.6
1771,2.33,8:52,177,130.6
1772,2.33,8:45,177,129.9
1773,2.34,8:49,178,129.9
1774,2.34,8:56,178,130.6
1775,2.34,8:52,179,130.6
1776,2.34,8:49,181,131.2
